595.000000	9976.818000	  9.516533	 12.170269	  0.000000	  0.000000	  4.495209	  9.516533	 12.170269	  0.000000	  0.000000	  4.349274	 11.164272	 12.835683
596.000000	9993.586000	  9.399383	 12.126029	  0.000000	  0.000000	  4.474747	  9.399383	 12.126029	  0.000000	  0.000000	  4.348663	 11.164272	 12.835683
597.000000	10010.400000	  9.429269	 12.144171	  0.000000	  0.000000	  4.484528	  9.429269	 12.144171	  0.000000	  0.000000	  4.335800	 11.164272	 12.835683
598.000000	10027.168000	  9.290700	 12.274790	  0.000000	  0.000000	  4.472244	  9.290700	 12.274790	  0.000000	  0.000000	  4.323807	 11.164272	 12.835683
599.000000	10043.886000	  9.306423	 12.077464	  0.000000	  0.000000	  4.472763	  9.306423	 12.077464	  0.000000	  0.000000	  4.337021	 11.164272	 12.835683
600.000000	10060.654000	  9.299969	 12.131708	  0.000000	  0.000000	  4.463409	  9.299969	 12.131708	  0.000000	  0.000000	  4.324539	 11.164272	 12.835683
601.000000	10077.468000	  9.380413	 11.968605	  0.000000	  0.000000	  4.461411	  9.380413	 11.968605	  0.000000	  0.000000	  4.320877	 11.164272	 12.835683
602.000000	10094.236000	  9.474693	 11.966683	  0.000000	  0.000000	  4.456497	  9.474693	 11.966683	  0.000000	  0.000000	  4.319122	 11.164272	 12.835683
603.000000	10110.952000	  9.441422	 12.000681	  0.000000	  0.000000	  4.457047	  9.441422	 12.000681	  0.000000	  0.000000	  4.321899	 11.164272	 12.835683
604.000000	10127.720000	  9.485083	 11.998629	  0.000000	  0.000000	  4.459106	  9.485083	 11.998629	  0.000000	  0.000000	  4.327408	 11.164272	 12.835683
605.000000	10144.534000	  9.518139	 12.009542	  0.000000	  0.000000	  4.461533	  9.518139	 12.009542	  0.000000	  0.000000	  4.328217	 11.164272	 12.835683
606.000000	10161.302000	  9.453300	 12.126772	  0.000000	  0.000000	  4.457138	  9.453300	 12.126772	  0.000000	  0.000000	  4.334518	 11.164272	 12.835683
607.000000	10178.020000	  9.464502	 12.038809	  0.000000	  0.000000	  4.458130	  9.464502	 12.038809	  0.000000	  0.000000	  4.327545	 11.164272	 12.835683
608.000000	10194.788000	  9.517341	 12.091217	  0.000000	  0.000000	  4.474258	  9.517341	 12.091217	  0.000000	  0.000000	  4.330261	 11.164272	 12.835683
609.000000	10211.602000	  9.528533	 12.112324	  0.000000	  0.000000	  4.460205	  9.528533	 12.112324	  0.000000	  0.000000	  4.324097	 11.164272	 12.835683
610.000000	10228.370000	  9.457622	 12.176338	  0.000000	  0.000000	  4.462555	  9.457622	 12.176338	  0.000000	  0.000000	  4.341553	 11.164272	 12.835683
611.000000	10245.184000	  9.307660	 12.281711	  0.000000	  0.000000	  4.477234	  9.307660	 12.281711	  0.000000	  0.000000	  4.352890	 11.164272	 12.835683
612.000000	10261.952000	  9.448488	 12.275111	  0.000000	  0.000000	  4.482346	  9.448488	 12.275111	  0.000000	  0.000000	  4.355606	 11.164272	 12.835683
613.000000	10278.670000	  9.543035	 12.214692	  0.000000	  0.000000	  4.493683	  9.543035	 12.214692	  0.000000	  0.000000	  4.353836	 11.164272	 12.835683
614.000000	10295.438000	  9.568156	 12.198880	  0.000000	  0.000000	  4.490112	  9.568156	 12.198880	  0.000000	  0.000000	  4.363052	 11.164272	 12.835683
615.000000	10312.155000	  9.341488	 12.243259	  0.000000	  0.000000	  4.515503	  9.341488	 12.243259	  0.000000	  0.000000	  4.364334	 11.164272	 12.835683
616.000000	10328.923000	  9.495059	 12.230199	  0.000000	  0.000000	  4.516205	  9.495059	 12.230199	  0.000000	  0.000000	  4.382874	 11.164272	 12.835683
617.000000	10345.737000	  9.557070	 12.178541	  0.000000	  0.000000	  4.525253	  9.557070	 12.178541	  0.000000	  0.000000	  4.373901	 11.164272	 12.835683
618.000000	10362.505000	  9.443528	 12.289753	  0.000000	  0.000000	  4.532028	  9.443528	 12.289753	  0.000000	  0.000000	  4.386658	 11.164272	 12.835683
619.000000	10379.222000	  9.371008	 12.266358	  0.000000	  0.000000	  4.530640	  9.371008	 12.266358	  0.000000	  0.000000	  4.384689	 11.164272	 12.835683
620.000000	10395.990000	  9.352211	 12.241491	  0.000000	  0.000000	  4.527313	  9.352211	 12.241491	  0.000000	  0.000000	  4.397018	 11.164272	 12.835683
621.000000	10412.805000	  9.504672	 12.290283	  0.000000	  0.000000	  4.547806	  9.504672	 12.290283	  0.000000	  0.000000	  4.405396	 11.164272	 12.835683
622.000000	10429.572000	  9.545109	 12.306627	  0.000000	  0.000000	  4.565704	  9.545109	 12.306627	  0.000000	  0.000000	  4.405807	 11.164272	 12.835683
623.000000	10446.289000	 10.111362	 12.494297	  0.000000	  0.000000	  4.562500	 10.111362	 12.494297	  0.000000	  0.000000	  4.420090	 11.164272	 12.835683
624.000000	10463.048000	  9.918328	 12.353324	  0.000000	  0.000000	  4.569000	  9.918328	 12.353324	  0.000000	  0.000000	  4.428375	 11.164272	 12.835683
625.000000	10479.871000	 10.037729	 12.540762	  0.000000	  0.000000	  4.566696	 10.037729	 12.540762	  0.000000	  0.000000	  4.430466	 11.164272	 12.835683
626.000000	10496.630000	  9.930441	 12.581038	  0.000000	  0.000000	  4.549149	  9.930441	 12.581038	  0.000000	  0.000000	  4.432114	 11.164272	 12.835683
627.000000	10513.348000	  9.891449	 12.606458	  0.000000	  0.000000	  4.560333	  9.891449	 12.606458	  0.000000	  0.000000	  4.440414	 11.164272	 12.835683
628.000000	10530.116000	  9.945040	 12.605930	  0.000000	  0.000000	  4.554352	  9.945040	 12.605930	  0.000000	  0.000000	  4.440521	 11.164272	 12.835683
629.000000	10546.930000	  9.945631	 12.627745	  0.000000	  0.000000	  4.551849	  9.945631	 12.627745	  0.000000	  0.000000	  4.436234	 11.164272	 12.835683
630.000000	10563.698000	 10.093176	 12.529792	  0.000000	  0.000000	  4.544754	 10.093176	 12.529792	  0.000000	  0.000000	  4.443039	 11.164272	 12.835683
631.000000	10580.416000	 10.021620	 12.622984	  0.000000	  0.000000	  4.551468	 10.021620	 12.622984	  0.000000	  0.000000	  4.435455	 11.164272	 12.835683
632.000000	10597.184000	 10.009334	 12.581186	  0.000000	  0.000000	  4.542175	 10.009334	 12.581186	  0.000000	  0.000000	  4.437790	 11.164272	 12.835683
633.000000	10613.998000	  9.991385	 12.528875	  0.000000	  0.000000	  4.533096	  9.991385	 12.528875	  0.000000	  0.000000	  4.441193	 11.164272	 12.835683
634.000000	10630.766000	 10.011334	 12.599521	  0.000000	  0.000000	  4.519318	 10.011334	 12.599521	  0.000000	  0.000000	  4.422821	 11.164272	 12.835683
635.000000	10647.580000	 10.067822	 12.554662	  0.000000	  0.000000	  4.503754	 10.067822	 12.554662	  0.000000	  0.000000	  4.416016	 11.164272	 12.835683
636.000000	10664.348000	 10.069183	 12.616026	  0.000000	  0.000000	  4.515106	 10.069183	 12.616026	  0.000000	  0.000000	  4.414169	 11.164272	 12.835683
637.000000	10681.065000	  9.970816	 12.473024	  0.000000	  0.000000	  4.502197	  9.970816	 12.473024	  0.000000	  0.000000	  4.401443	 11.164272	 12.835683
638.000000	10697.832000	  9.879411	 12.461752	  0.000000	  0.000000	  4.494095	  9.879411	 12.461752	  0.000000	  0.000000	  4.398331	 11.164272	 12.835683
639.000000	10714.646000	  9.928093	 12.489282	  0.000000	  0.000000	  4.492310	  9.928093	 12.489282	  0.000000	  0.000000	  4.391937	 11.164272	 12.835683
640.000000	10731.414000	  9.857861	 12.404911	  0.000000	  0.000000	  4.489746	  9.857861	 12.404911	  0.000000	  0.000000	  4.378693	 11.164272	 12.835683
641.000000	10748.132000	  9.862066	 12.324147	  0.000000	  0.000000	  4.478394	  9.862066	 12.324147	  0.000000	  0.000000	  4.383789	 11.164272	 12.835683
642.000000	10764.900000	  9.929936	 12.183267	  0.000000	  0.000000	  4.486572	  9.929936	 12.183267	  0.000000	  0.000000	  4.379166	 11.164272	 12.835683
643.000000	10781.617000	  9.877118	 12.136590	  0.000000	  0.000000	  4.474777	  9.877118	 12.136590	  0.000000	  0.000000	  4.375427	 11.164272	 12.835683
644.000000	10798.385000	  9.977440	 12.283939	  0.000000	  0.000000	  4.465668	  9.977440	 12.283939	  0.000000	  0.000000	  4.372177	 11.164272	 12.835683
645.000000	10815.199000	  9.978352	 12.266247	  0.000000	  0.000000	  4.481735	  9.978352	 12.266247	  0.000000	  0.000000	  4.368988	 11.164272	 12.835683
646.000000	10831.967000	  9.937907	 12.324057	  0.000000	  0.000000	  4.458786	  9.937907	 12.324057	  0.000000	  0.000000	  4.355499	 11.164272	 12.835683
647.000000	10848.685000	  9.814986	 12.285480	  0.000000	  0.000000	  4.428619	  9.814986	 12.285480	  0.000000	  0.000000	  4.340775	 11.164272	 12.835683
648.000000	10865.453000	  9.833318	 12.181914	  0.000000	  0.000000	  4.431274	  9.833318	 12.181914	  0.000000	  0.000000	  4.334961	 11.164272	 12.835683
649.000000	10882.267000	  9.926757	 12.150295	  0.000000	  0.000000	  4.433319	  9.926757	 12.150295	  0.000000	  0.000000	  4.317657	 11.164272	 12.835683
650.000000	10899.035000	  9.863805	 12.193210	  0.000000	  0.000000	  4.418365	  9.863805	 12.193210	  0.000000	  0.000000	  4.311996	 11.164272	 12.835683
651.000000	10915.849000	  9.851769	 12.259428	  0.000000	  0.000000	  4.405548	  9.851769	 12.259428	  0.000000	  0.000000	  4.290802	 11.164272	 12.835683
652.000000	10932.617000	  9.756537	 12.176847	  0.000000	  0.000000	  4.407059	  9.756537	 12.176847	  0.000000	  0.000000	  4.292114	 11.164272	 12.835683
653.000000	10949.431000	  9.712761	 12.259546	  0.000000	  0.000000	  4.396835	  9.712761	 12.259546	  0.000000	  0.000000	  4.291824	 11.164272	 12.835683
654.000000	10966.199000	  9.751351	 12.195679	  0.000000	  0.000000	  4.397507	  9.751351	 12.195679	  0.000000	  0.000000	  4.286087	 11.164272	 12.835683
655.000000	10982.917000	  9.668688	 12.421112	  0.000000	  0.000000	  4.377182	  9.668688	 12.421112	  0.000000	  0.000000	  4.277023	 11.164272	 12.835683
656.000000	10999.685000	  9.679885	 12.459360	  0.000000	  0.000000	  4.378952	  9.679885	 12.459360	  0.000000	  0.000000	  4.273926	 11.164272	 12.835683
657.000000	11016.402000	  9.606881	 12.503931	  0.000000	  0.000000	  4.361206	  9.606881	 12.503931	  0.000000	  0.000000	  4.267380	 11.164272	 12.835683
658.000000	11033.179000	  9.572607	 12.404452	  0.000000	  0.000000	  4.368759	  9.572607	 12.404452	  0.000000	  0.000000	  4.265259	 11.164272	 12.835683
659.000000	11049.993000	  9.648083	 12.421016	  0.000000	  0.000000	  4.359207	  9.648083	 12.421016	  0.000000	  0.000000	  4.250641	 11.164272	 12.835683
660.000000	11066.761000	  9.746543	 12.308573	  0.000000	  0.000000	  4.352798	  9.746543	 12.308573	  0.000000	  0.000000	  4.249878	 11.164272	 12.835683
661.000000	11083.478000	  9.747300	 12.300102	  0.000000	  0.000000	  4.327591	  9.747300	 12.300102	  0.000000	  0.000000	  4.253036	 11.164272	 12.835683
662.000000	11100.246000	  9.630090	 12.307536	  0.000000	  0.000000	  4.318665	  9.630090	 12.307536	  0.000000	  0.000000	  4.241150	 11.164272	 12.835683
663.000000	11117.061000	  9.532743	 12.401559	  0.000000	  0.000000	  4.325470	  9.532743	 12.401559	  0.000000	  0.000000	  4.227325	 11.164272	 12.835683
664.000000	11133.828000	  9.532363	 12.309698	  0.000000	  0.000000	  4.319809	  9.532363	 12.309698	  0.000000	  0.000000	  4.235092	 11.164272	 12.835683
665.000000	11150.545000	  5.960825	 12.210470	  0.000000	  0.000000	  4.343124	  5.960825	 12.210470	  0.000000	  0.000000	  4.246414	 11.164272	 12.835683
666.000000	11167.313000	  3.910954	 12.416958	  0.000000	  0.000000	  4.322067	  3.910954	 12.416958	  0.000000	  0.000000	  4.225052	 11.164272	 12.835683
667.000000	11184.031000	  3.514149	 12.340600	  0.000000	  0.000000	  4.315536	  3.514149	 12.340600	  0.000000	  0.000000	  4.231934	 11.164272	 12.835683
668.000000	11200.799000	  3.556527	 12.371980	  0.000000	  0.000000	  4.308289	  3.556527	 12.371980	  0.000000	  0.000000	  4.220657	 11.164272	 12.835683
669.000000	11217.613000	  3.708242	 12.425774	  0.000000	  0.000000	  4.299789	  3.708242	 12.425774	  0.000000	  0.000000	  4.228500	 11.164272	 12.835683
670.000000	11234.381000	  3.654831	 12.323247	  0.000000	  0.000000	  4.292358	  3.654831	 12.323247	  0.000000	  0.000000	  4.209702	 11.164272	 12.835683
671.000000	11251.195000	  3.736777	 12.371337	  0.000000	  0.000000	  4.293335	  3.736777	 12.371337	  0.000000	  0.000000	  4.204483	 11.164272	 12.835683
672.000000	11267.963000	  3.810829	 12.344640	  0.000000	  0.000000	  4.273819	  3.810829	 12.344640	  0.000000	  0.000000	  4.200790	 11.164272	 12.835683
673.000000	11284.681000	  3.782073	 12.354209	  0.000000	  0.000000	  4.284058	  3.782073	 12.354209	  0.000000	  0.000000	  4.190231	 11.164272	 12.835683
674.000000	11301.449000	  3.801041	 12.340727	  0.000000	  0.000000	  4.282364	  3.801041	 12.340727	  0.000000	  0.000000	  4.185333	 11.164272	 12.835683
675.000000	11318.263000	  3.791050	 12.302874	  0.000000	  0.000000	  4.277634	  3.791050	 12.302874	  0.000000	  0.000000	  4.186874	 11.164272	 12.835683
676.000000	11335.031000	  3.769065	 12.401888	  0.000000	  0.000000	  4.259903	  3.769065	 12.401888	  0.000000	  0.000000	  4.177734	 11.164272	 12.835683
677.000000	11351.748000	  3.608129	 12.280928	  0.000000	  0.000000	  4.270660	  3.608129	 12.280928	  0.000000	  0.000000	  4.171707	 11.164272	 12.835683
678.000000	11368.516000	  3.629514	 12.412269	  0.000000	  0.000000	  4.261368	  3.629514	 12.412269	  0.000000	  0.000000	  4.172531	 11.164272	 12.835683
679.000000	11385.330000	  3.752480	 12.393347	  0.000000	  0.000000	  4.255142	  3.752480	 12.393347	  0.000000	  0.000000	  4.161713	 11.164272	 12.835683
680.000000	11402.098000	  3.657957	 12.387634	  0.000000	  0.000000	  4.242447	  3.657957	 12.387634	  0.000000	  0.000000	  4.165298	 11.164272	 12.835683
681.000000	11418.815000	  3.695921	 12.354592	  0.000000	  0.000000	  4.246719	  3.695921	 12.354592	  0.000000	  0.000000	  4.174973	 11.164272	 12.835683
682.000000	11435.583000	  3.713675	 12.338228	  0.000000	  0.000000	  4.249283	  3.713675	 12.338228	  0.000000	  0.000000	  4.176605	 11.164272	 12.835683
683.000000	11452.397000	  3.692057	 12.370532	  0.000000	  0.000000	  4.269958	  3.692057	 12.370532	  0.000000	  0.000000	  4.172836	 11.164272	 12.835683
684.000000	11469.165000	  3.778468	 12.407425	  0.000000	  0.000000	  4.262100	  3.778468	 12.407425	  0.000000	  0.000000	  4.178101	 11.164272	 12.835683
685.000000	11485.980000	  3.801836	 12.537532	  0.000000	  0.000000	  4.264313	  3.801836	 12.537532	  0.000000	  0.000000	  4.187195	 11.164272	 12.835683
686.000000	11502.747000	  3.796252	 12.522670	  0.000000	  0.000000	  4.275406	  3.796252	 12.522670	  0.000000	  0.000000	  4.202728	 11.164272	 12.835683
687.000000	11519.464000	  3.794057	 12.396926	  0.000000	  0.000000	  4.269348	  3.794057	 12.396926	  0.000000	  0.000000	  4.211243	 11.164272	 12.835683
688.000000	11536.232000	  3.817180	 12.529567	  0.000000	  0.000000	  4.279770	  3.817180	 12.529567	  0.000000	  0.000000	  4.230377	 11.164272	 12.835683
689.000000	11553.046000	  3.792616	 12.475408	  0.000000	  0.000000	  4.262283	  3.792616	 12.475408	  0.000000	  0.000000	  4.220642	 11.164272	 12.835683
690.000000	11569.814000	  3.691095	 12.486606	  0.000000	  0.000000	  4.275223	  3.691095	 12.486606	  0.000000	  0.000000	  4.233429	 11.164272	 12.835683
691.000000	11586.532000	  3.770880	 12.540599	  0.000000	  0.000000	  4.292999	  3.770880	 12.540599	  0.000000	  0.000000	  4.252487	 11.164272	 12.835683
692.000000	11603.300000	  3.754720	 12.589273	  0.000000	  0.000000	  4.284805	  3.754720	 12.589273	  0.000000	  0.000000	  4.245987	 11.164272	 12.835683
693.000000	11620.114000	  3.639370	 12.484305	  0.000000	  0.000000	  4.292679	  3.639370	 12.484305	  0.000000	  0.000000	  4.262039	 11.164272	 12.835683
694.000000	11636.882000	  3.748818	 12.506911	  0.000000	  0.000000	  4.309570	  3.748818	 12.506911	  0.000000	  0.000000	  4.275223	 11.164272	 12.835683
695.000000	11653.600000	  3.769617	 12.540699	  0.000000	  0.000000	  4.304932	  3.769617	 12.540699	  0.000000	  0.000000	  4.281387	 11.164272	 12.835683
696.000000	11670.359000	  3.844217	 12.508436	  0.000000	  0.000000	  4.317688	  3.844217	 12.508436	  0.000000	  0.000000	  4.302780	 11.164272	 12.835683
697.000000	11687.076000	  5.452674	 12.727024	  0.000000	  0.000000	  4.360138	  5.452674	 12.727024	  0.000000	  0.000000	  4.313721	 11.164272	 12.835683
698.000000	11703.843000	  8.387929	 13.398624	  0.000000	  0.000000	  4.342697	  8.387929	 13.398624	  0.000000	  0.000000	  4.325699	 11.164272	 12.835683
699.000000	11720.667000	  8.840864	 13.338161	  0.000000	  0.000000	  4.346222	  8.840864	 13.338161	  0.000000	  0.000000	  4.342285	 11.164272	 12.835683
700.000000	11737.426000	  8.909286	 13.451001	  0.000000	  0.000000	  4.366028	  8.909286	 13.451001	  0.000000	  0.000000	  4.336578	 11.164272	 12.835683
701.000000	11754.239000	  8.891516	 13.572484	  0.000000	  0.000000	  4.356476	  8.891516	 13.572484	  0.000000	  0.000000	  4.335464	 11.164272	 12.835683
702.000000	11771.008000	  8.928627	 13.579457	  0.000000	  0.000000	  4.359497	  8.928627	 13.579457	  0.000000	  0.000000	  4.329620	 11.164272	 12.835683
703.000000	11787.725000	  8.851348	 13.594897	  0.000000	  0.000000	  4.349030	  8.851348	 13.594897	  0.000000	  0.000000	  4.331497	 11.164272	 12.835683
704.000000	11804.493000	  8.784407	 13.612907	  0.000000	  0.000000	  4.350403	  8.784407	 13.612907	  0.000000	  0.000000	  4.329224	 11.164272	 12.835683
705.000000	11821.307000	  8.760703	 13.604924	  0.000000	  0.000000	  4.347778	  8.760703	 13.604924	  0.000000	  0.000000	  4.339249	 11.164272	 12.835683
706.000000	11838.075000	  8.840034	 13.570371	  0.000000	  0.000000	  4.342468	  8.840034	 13.570371	  0.000000	  0.000000	  4.344040	 11.164272	 12.835683
707.000000	11854.792000	  8.817737	 13.460694	  0.000000	  0.000000	  4.332077	  8.817737	 13.460694	  0.000000	  0.000000	  4.337906	 11.164272	 12.835683
708.000000	11871.560000	  8.850990	 13.390161	  0.000000	  0.000000	  4.338745	  8.850990	 13.390161	  0.000000	  0.000000	  4.340027	 11.164272	 12.835683
709.000000	11888.374000	  8.902067	 13.376717	  0.000000	  0.000000	  4.349884	  8.902067	 13.376717	  0.000000	  0.000000	  4.341232	 11.164272	 12.835683
710.000000	11905.142000	  8.792438	 13.431290	  0.000000	  0.000000	  4.342010	  8.792438	 13.431290	  0.000000	  0.000000	  4.342667	 11.164272	 12.835683
711.000000	11921.869000	  8.744179	 13.459841	  0.000000	  0.000000	  4.338852	  8.744179	 13.459841	  0.000000	  0.000000	  4.338608	 11.164272	 12.835683
712.000000	11938.637000	  8.802644	 13.315610	  0.000000	  0.000000	  4.327667	  8.802644	 13.315610	  0.000000	  0.000000	  4.364868	 11.164272	 12.835683
713.000000	11955.451000	  8.706145	 13.416844	  0.000000	  0.000000	  4.343231	  8.706145	 13.416844	  0.000000	  0.000000	  4.351746	 11.164272	 12.835683
714.000000	11972.219000	  8.818769	 13.379546	  0.000000	  0.000000	  4.339035	  8.818769	 13.379546	  0.000000	  0.000000	  4.353027	 11.164272	 12.835683
715.000000	11988.928000	  8.774343	 13.352483	  0.000000	  0.000000	  4.350815	  8.774343	 13.352483	  0.000000	  0.000000	  4.351669	 11.164272	 12.835683
716.000000	12005.696000	  8.733361	 13.455052	  0.000000	  0.000000	  4.362167	  8.733361	 13.455052	  0.000000	  0.000000	  4.354141	 11.164272	 12.835683
