1135582	63596056006759	904	903	55	46
1135582	63596056006776	904	903	55	46
1135582	63596056006793	904	903	55	46
1135582	63596056006810	0	0	55	0
1135582	63596056006826	0	0	55	0
1135582	63596056006842	0	0	55	0
1135582	63596056006860	0	0	55	0
1135582	63596056006876	0	0	55	0
1135582	63596056006893	0	0	55	0
1135582	63596056006910	801	812	55	47
1135582	63596056006926	801	812	55	47
1135582	63596056006943	801	812	55	47
1135582	63596056006960	801	812	55	47
1135582	63596056006976	801	812	55	47
1135582	63596056006993	801	812	55	47
1135582	63596056007010	801	812	55	47
1135582	63596056007026	801	812	55	47
1135582	63596056007058	0	0	55	0
1135582	63596056007075	0	0	55	0
1135582	63596056007093	0	0	55	0
1135582	63596056007109	0	0	55	0
1135582	63596056007126	0	0	55	0
1135582	63596056007143	0	0	55	0
1135582	63596056007159	0	0	55	0
1135582	63596056007176	0	0	55	0
1135582	63596056007192	0	0	55	0
1135582	63596056007209	0	0	55	0
1135582	63596056007226	0	0	55	0
1135582	63596056007242	0	0	55	0
1135582	63596056007258	0	0	55	0
1135582	63596056007274	0	0	55	0
1135582	63596056007293	0	0	55	0
1135582	63596056007309	0	0	55	0
1135582	63596056007326	0	0	55	0
1135582	63596056007342	495	491	55	48
1135582	63596056007359	495	491	55	48
1135582	63596056007375	495	491	55	48
1135582	63596056007392	495	491	55	48
1135582	63596056007409	495	491	55	48
1135582	63596056007426	495	491	55	48
1135582	63596056007442	495	491	55	48
1135582	63596056007458	495	491	55	48
1135582	63596056007491	495	491	55	48
1135582	63596056007475	495	491	55	48
1135582	63596056007509	0	0	55	0
1135582	63596056007642	0	0	55	0
1135582	63596056007658	0	0	55	0
1135582	63596056007674	0	0	55	0
1135582	63596056007692	0	0	55	0
1135582	63596056007709	0	0	55	0
1135582	63596056007725	0	0	55	0
1135582	63596056007758	0	0	55	0
1135582	63596056007775	0	0	55	0
1135582	63596056007792	0	0	55	0
1135582	63596056007809	0	0	55	0
1135582	63596056007825	0	0	55	0
1135582	63596056007842	0	0	55	0
1135582	63596056007858	0	0	55	0
1135582	63596056007874	0	0	55	0
1135582	63596056007891	0	0	55	0
1135582	63596056007909	0	0	55	0
1135582	63596056007926	0	0	55	0
1135582	63596056007942	0	0	55	0
1135582	63596056007958	0	0	55	0
1135582	63596056007975	0	0	55	0
1135582	63596056007992	0	0	55	0
1135582	63596056008025	0	0	55	0
1135582	63596056008042	0	0	55	0
1135582	63596056008058	0	0	55	0
1135582	63596056008074	0	0	55	0
1135582	63596056008092	0	0	55	0
1135582	63596056008108	0	0	55	0
1135582	63596056008125	524	561	55	49
1135582	63596056008142	524	561	55	49
1135582	63596056008158	524	561	55	49
1135582	63596056008175	524	561	55	49
1135582	63596056008191	524	561	55	49
1135582	63596056008208	524	561	55	49
1135582	63596056008225	524	561	55	49
1135582	63596056008242	524	561	55	49
1135582	63596056008258	524	561	55	49
1135582	63596056008290	524	561	55	49
1135582	63596056008274	524	561	55	49
1135582	63596056008307	524	561	55	49
1135582	63596056008325	524	561	55	49
1135582	63596056008342	524	561	55	49
1135582	63596056008359	524	561	55	49
1135582	63596056008375	524	561	55	49
1135582	63596056008391	524	561	55	49
1135582	63596056008408	524	561	55	49
1135582	63596056008425	524	561	55	49
1135582	63596056008441	524	561	55	49
1135582	63596056008458	524	561	55	49
1135582	63596056008490	524	561	55	49
1135582	63596056008474	524	561	55	49
1135582	63596056008524	0	0	55	0
1135582	63596056008508	0	0	55	0
1135582	63596056008541	0	0	55	0
1135582	63596056008575	0	0	55	0
1135582	63596056008591	582	654	55	50
1135582	63596056008608	582	654	55	50
1135582	63596056008624	582	654	55	50
1135582	63596056008641	582	654	55	50
1135582	63596056008658	582	654	55	50
1135582	63596056008674	582	654	55	50
1135582	63596056008690	582	654	55	50
1135582	63596056008707	582	654	55	50
1135582	63596056008723	582	654	55	50
1135582	63596056008758	582	654	55	50
1135582	63596056008741	582	654	55	50
1135582	63596056008791	582	654	55	50
1135582	63596056008774	582	654	55	50
1135582	63596056008808	582	654	55	50
1135582	63596056008824	582	654	55	50
1135582	63596056008858	582	654	55	50
1135582	63596056008874	582	654	55	50
1135582	63596056008890	582	654	55	50
1135582	63596056008908	582	654	55	50
1135582	63596056008924	582	654	55	50
1135582	63596056008941	0	0	55	0
1135582	63596056008957	0	0	55	0
1135582	63596056008974	0	0	55	0
1135582	63596056008990	0	0	55	0
1135582	63596056009024	0	0	55	0
1135582	63596056009007	0	0	55	0
1135582	63596056009041	0	0	55	0
1135582	63596056009074	0	0	55	0
1135582	63596056009057	0	0	55	0
1135582	63596056009090	629	693	55	51
1135582	63596056009106	629	693	55	51
1135582	63596056009123	629	693	55	51
1135582	63596056009141	629	693	55	51
1135582	63596056009157	629	693	55	51
1135582	63596056009173	629	693	55	51
1135582	63596056009190	629	693	55	51
1135582	63596056009207	0	0	55	0
1135582	63596056009224	0	0	55	0
1135582	63596056009240	0	0	55	0
1135582	63596056009257	0	0	55	0
1135582	63596056009274	0	0	55	0
1135582	63596056009290	0	0	55	0
1135582	63596056009306	0	0	55	0
1135582	63596056009324	0	0	55	0
1135582	63596056009340	519	522	55	52
1135582	63596056009357	519	522	55	52
1135582	63596056009374	519	522	55	52
1135582	63596056009390	519	522	55	52
1135582	63596056009406	519	522	55	52
1135582	63596056009423	519	522	55	52
1135582	63596056009440	519	522	55	52
1135582	63596056009457	519	522	55	52
1135582	63596056009474	519	522	55	52
1135582	63596056009490	519	522	55	52
1135582	63596056009506	519	522	55	52
1135582	63596056009539	519	522	55	52
1135582	63596056009573	519	522	55	52
1135582	63596056009607	519	522	55	52
1135582	63596056009590	519	522	55	52
1135582	63596056009623	519	522	55	52
1135582	63596056009640	519	522	55	52
1135582	63596056009657	519	522	55	52
1135582	63596056009673	519	522	55	52
1135582	63596056009690	519	522	55	52
1135582	63596056009706	519	522	55	52
1135582	63596056009722	519	522	55	52
1135582	63596056009740	519	522	55	52
1135582	63596056009756	519	522	55	52
1135582	63596056009773	519	522	55	52
1135582	63596056009790	519	522	55	52
1135582	63596056009806	519	522	55	52
1135582	63596056009823	519	522	55	52
1135582	63596056009840	519	522	55	52
1135582	63596056009856	0	0	55	0
1135582	63596056010073	0	0	55	0
1135582	63596056010090	0	0	55	0
1135582	63596056010106	0	0	55	0
1135582	63596056010122	0	0	55	0
1135582	63596056010138	0	0	55	0
1135582	63596056010154	0	0	55	0
1135582	63596056010173	0	0	55	0
1135582	63596056010189	0	0	55	0
1135582	63596056010206	0	0	55	0
1135582	63596056010222	0	0	55	0
1135582	63596056010239	0	0	55	0
1135582	63596056010256	0	0	55	0
1135582	63596056010273	0	0	55	0
1135582	63596056010289	0	0	55	0
1135582	63596056010306	0	0	55	0
1135582	63596056010338	0	0	55	0
1135582	63596056010355	845	825	55	53
1135582	63596056010371	845	825	55	53
1135582	63596056010389	845	825	55	53
1135582	63596056010406	845	825	55	53
1135582	63596056010422	845	825	55	53
1135582	63596056010439	845	825	55	53
1135582	63596056010456	845	825	55	53
1135582	63596056010472	845	825	55	53
1135582	63596056010489	845	825	55	53
1135582	63596056010506	845	825	55	53
1135582	63596056010522	845	825	55	53
1135582	63596056010538	845	825	55	53
1135582	63596056010572	845	825	55	53
1135582	63596056010589	845	825	55	53
1135582	63596056010606	845	825	55	53
1135582	63596056010622	845	825	55	53
1135582	63596056010639	845	825	55	53
1135582	63596056010655	845	825	55	53
1135582	63596056010673	845	825	55	53
1135582	63596056010689	845	825	55	53
1135582	63596056010706	845	825	55	53
1135582	63596056010722	845	825	55	53
1135582	63596056010738	845	825	55	53
1135582	63596056010754	845	825	55	53
1135582	63596056010787	845	825	55	53
1135582	63596056010771	845	825	55	53
1135582	63596056010805	845	825	55	53
1135582	63596056010822	845	825	55	53
1135582	63596056010855	845	825	55	53
1135582	63596056010872	845	825	55	53
1135582	63596056010888	845	825	55	53
1135582	63596056010905	845	825	55	53
1135582	63596056010922	845	825	55	53
1135582	63596056010938	845	825	55	53
1135582	63596056010954	845	825	55	53
1135582	63596056010972	845	825	55	53
1135582	63596056010988	845	825	55	53
1135582	63596056011005	845	825	55	53
1135582	63596056011021	845	825	55	53
1135582	63596056011055	845	825	55	53
1135582	63596056011072	845	825	55	53
1135582	63596056011088	845	825	55	53
1135582	63596056011105	845	825	55	53
1135582	63596056011138	845	825	55	53
1135582	63596056011122	845	825	55	53
1135582	63596056011154	0	0	55	0
1135582	63596056011170	0	0	55	0
1135582	63596056011187	0	0	55	0
1135582	63596056011205	0	0	55	0
1135582	63596056011222	0	0	55	0
1135582	63596056011239	0	0	55	0
1135582	63596056011255	0	0	55	0
1135582	63596056011271	0	0	55	0
1135582	63596056011288	0	0	55	0
1135582	63596056011305	0	0	55	0
1135582	63596056011322	0	0	55	0
1135582	63596056011338	0	0	55	0
1135582	63596056011354	0	0	55	0
1135582	63596056011372	0	0	55	0
1135582	63596056011388	0	0	55	0
1135582	63596056011405	0	0	55	0
1135582	63596056011421	0	0	55	0
1135582	63596056011438	0	0	55	0
1135582	63596056011454	0	0	55	0
1135582	63596056011471	0	0	55	0
1135582	63596056011505	0	0	55	0
1135582	63596056011521	0	0	55	0
1135582	63596056011537	0	0	55	0
1135582	63596056011554	0	0	55	0
1135582	63596056011570	0	0	55	0
1135582	63596056011587	0	0	55	0
1135582	63596056011603	0	0	55	0
1135582	63596056011621	0	0	55	0
1135582	63596056011654	0	0	55	0
1135582	63596056011670	0	0	55	0
1135582	63596056011687	0	0	55	0
1135582	63596056011705	0	0	55	0
1135582	63596056011721	0	0	55	0
1135582	63596056011737	0	0	55	0
1135582	63596056011754	0	0	55	0
1135582	63596056011770	0	0	55	0
1135582	63596056011788	0	0	55	0
1135582	63596056011804	0	0	55	0
1135582	63596056011838	0	0	55	0
1135582	63596056011855	0	0	55	0
1135582	63596056011871	0	0	55	0
1135582	63596056011887	0	0	55	0
1135582	63596056011904	0	0	55	0
1135582	63596056011920	0	0	55	0
1135582	63596056011938	0	0	55	0
1135582	63596056011954	0	0	55	0
1135582	63596056011970	0	0	55	0
1135582	63596056011986	0	0	55	0
1135582	63596056012003	0	0	55	0
1135582	63596056012019	0	0	55	0
1135582	63596056012038	0	0	55	0
1135582	63596056012054	0	0	55	0
1135582	63596056012071	0	0	55	0
1135582	63596056012104	0	0	55	0
1135582	63596056012120	0	0	55	0
1135582	63596056012138	0	0	55	0
1135582	63596056012154	0	0	55	0
1135582	63596056012170	0	0	55	0
1135582	63596056012186	0	0	55	0
1135582	63596056012204	0	0	55	0
1135582	63596056012220	0	0	55	0
1135582	63596056012237	0	0	55	0
1135582	63596056012254	0	0	55	0
1135582	63596056012270	0	0	55	0
1135582	63596056012287	0	0	55	0
1135582	63596056012304	0	0	55	0
1135582	63596056012337	0	0	55	0
1135582	63596056012320	0	0	55	0
1135582	63596056012354	0	0	55	0
1135582	63596056012370	0	0	55	0
1135582	63596056012386	0	0	55	0
1135582	63596056012403	0	0	55	0
1135582	63596056012419	0	0	55	0
1135582	63596056012435	0	0	55	0
1135582	63596056012453	0	0	55	0
1135582	63596056012469	0	0	55	0
1135582	63596056012487	0	0	55	0
1135582	63596056012503	0	0	55	0
1135582	63596056012520	0	0	55	0
1135582	63596056012570	0	0	55	0
1135582	63596056012586	0	0	55	0
1135582	63596056012604	0	0	55	0
1135582	63596056012620	0	0	55	0
1135582	63596056012637	0	0	55	0
1135582	63596056012654	0	0	55	0
1135582	63596056012671	0	0	55	0
1135582	63596056012687	0	0	55	0
1135582	63596056012704	0	0	55	0
1135582	63596056012720	0	0	55	0
1135582	63596056012737	0	0	55	0
1135582	63596056012753	0	0	55	0
1135582	63596056012770	0	0	55	0
1135582	63596056012786	0	0	55	0
1135582	63596056012802	0	0	55	0
1135582	63596056012819	0	0	55	0
1135582	63596056012837	0	0	55	0
1135582	63596056012870	0	0	55	0
1135582	63596056012853	0	0	55	0
1135582	63596056012887	0	0	55	0
1135582	63596056012903	0	0	55	0
1135582	63596056012920	0	0	55	0
1135582	63596056012936	0	0	55	0
1135582	63596056012953	0	0	55	0
1135582	63596056012970	0	0	55	0
1135582	63596056012986	0	0	55	0
1135582	63596056013002	0	0	55	0
1135582	63596056013018	0	0	55	0
1135582	63596056013036	0	0	55	0
1135582	63596056013053	0	0	55	0
1135582	63596056013070	0	0	55	0
1135582	63596056013086	0	0	55	0
1135582	63596056013103	0	0	55	0
1135582	63596056013120	0	0	55	0
1135582	63596056013136	0	0	55	0
1135582	63596056013153	0	0	55	0
1135582	63596056013169	0	0	55	0
1135582	63596056013186	0	0	55	0
1135582	63596056013202	0	0	55	0
1135582	63596056013218	0	0	55	0
1135582	63596056013235	0	0	55	0
1135582	63596056013253	0	0	55	0
1135582	63596056013269	0	0	55	0
1135582	63596056013286	0	0	55	0
1135582	63596056013303	0	0	55	0
1135582	63596056013319	0	0	55	0
1135582	63596056013336	0	0	55	0
1135582	63596056013369	0	0	55	0
1135582	63596056013352	0	0	55	0
1135582	63596056013386	0	0	55	0
1135582	63596056013402	0	0	55	0
1135582	63596056013420	0	0	55	0
1135582	63596056013436	0	0	55	0
1135582	63596056013453	0	0	55	0
1135582	63596056013469	0	0	55	0
1135582	63596056013486	0	0	55	0
1135582	63596056013503	0	0	55	0
1135582	63596056013519	0	0	55	0
1135582	63596056013536	0	0	55	0
1135582	63596056013552	0	0	55	0
1135582	63596056013569	0	0	55	0
1135582	63596056013618	0	0	55	0
1135582	63596056013651	0	0	55	0
1135582	63596056013669	0	0	55	0
1135582	63596056013703	0	0	55	0
1135582	63596056013736	0	0	55	0
1135582	63596056013802	0	0	55	0
1135582	63596056013834	0	0	55	0
1135582	63596056013852	0	0	55	0
1135582	63596056013869	0	0	55	0
1135582	63596056013886	0	0	55	0
1135582	63596056013902	0	0	55	0
1135582	63596056013919	0	0	55	0
1135582	63596056013935	0	0	55	0
1135582	63596056013952	0	0	55	0
1135582	63596056013969	0	0	55	0
1135582	63596056014002	0	0	55	0
1135582	63596056014019	0	0	55	0
1135582	63596056014035	0	0	55	0
1135582	63596056014067	0	0	55	0
1135582	63596056014102	0	0	55	0
1135582	63596056014119	0	0	55	0
1135582	63596056014135	0	0	55	0
1135582	63596056014152	0	0	55	0
1135582	63596056014168	0	0	55	0
1135582	63596056014285	0	0	55	0
1135582	63596056014268	0	0	55	0
1135582	63596056014301	0	0	55	0
1135582	63596056014318	0	0	55	0
1135582	63596056014335	0	0	55	0
1135582	63596056014352	0	0	55	0
1135582	63596056014385	0	0	55	0
1135582	63596056014418	0	0	55	0
1135582	63596056014434	0	0	55	0
1135582	63596056014451	0	0	55	0
1135582	63596056014467	0	0	55	0
1135582	63596056014485	0	0	55	0
1135582	63596056014502	0	0	55	0
1135582	63596056014518	0	0	55	0
1135582	63596056014535	520	544	55	54
1135582	63596056014551	520	544	55	54
1135582	63596056014568	520	544	55	54
1135582	63596056014585	520	544	55	54
1135582	63596056014601	520	544	55	54
1135582	63596056014618	520	544	55	54
1135582	63596056014634	520	544	55	54
1135582	63596056014668	520	544	55	54
1135582	63596056014685	520	544	55	54
1135582	63596056014701	520	544	55	54
1135582	63596056014718	520	544	55	54
1135582	63596056014735	0	0	55	0
1135582	63596056014751	0	0	55	0
1135582	63596056014768	0	0	55	0
1135582	63596056014785	0	0	55	0
1135582	63596056014801	0	0	55	0
1135582	63596056014818	0	0	55	0
1135582	63596056014867	0	0	55	0
1135582	63596056014850	0	0	55	0
1135582	63596056014901	0	0	55	0
1135582	63596056014918	0	0	55	0
1135582	63596056014934	0	0	55	0
1135582	63596056014951	0	0	55	0
1135582	63596056014968	0	0	55	0
1135582	63596056014984	0	0	55	0
1135582	63596056015001	0	0	55	0
1135582	63596056015018	0	0	55	0
1135582	63596056015034	0	0	55	0
1135582	63596056015050	0	0	55	0
1135582	63596056015068	0	0	55	0
1135582	63596056015084	0	0	55	0
1135582	63596056015101	0	0	55	0
1135582	63596056015118	0	0	55	0
1135582	63596056015167	0	0	55	0
1135582	63596056015184	0	0	55	0
1135582	63596056015201	0	0	55	0
1135582	63596056015217	0	0	55	0
1135582	63596056015234	0	0	55	0
1135582	63596056015250	0	0	55	0
1135582	63596056015266	0	0	55	0
1135582	63596056015283	0	0	55	0
1135582	63596056015299	0	0	55	0
1135582	63596056015317	0	0	55	0
1135582	63596056015334	0	0	55	0
1135582	63596056015351	0	0	55	0
1135582	63596056015367	0	0	55	0
1135582	63596056015384	0	0	55	0
1135582	63596056015400	0	0	55	0
1135582	63596056015417	0	0	55	0
1135582	63596056015434	0	0	55	0
1135582	63596056015450	0	0	55	0
1135582	63596056015466	0	0	55	0
1135582	63596056015484	0	0	55	0
1135582	63596056015501	0	0	55	0
1135582	63596056015517	0	0	55	0
1135582	63596056015534	0	0	55	0
1135582	63596056015550	0	0	55	0
1135582	63596056015567	0	0	55	0
1135582	63596056015584	0	0	55	0
1135582	63596056015600	0	0	55	0
1135582	63596056015617	0	0	55	0
1135582	63596056015633	0	0	55	0
1135582	63596056015650	0	0	55	0
1135582	63596056015666	0	0	55	0
1135582	63596056015682	0	0	55	0
1135582	63596056015699	0	0	55	0
1135582	63596056015717	0	0	55	0
1135582	63596056015733	0	0	55	0
1135582	63596056015750	0	0	55	0
1135582	63596056015767	0	0	55	0
1135582	63596056015783	0	0	55	0
1135582	63596056015800	0	0	55	0
1135582	63596056015817	0	0	55	0
1135582	63596056015834	0	0	55	0
1135582	63596056015850	0	0	55	0
1135582	63596056015866	0	0	55	0
1135582	63596056015882	0	0	55	0
1135582	63596056015900	0	0	55	0
1135582	63596056015933	0	0	55	0
1135582	63596056015916	0	0	55	0
1135582	63596056015950	0	0	55	0
1135582	63596056015967	0	0	55	0
1135582	63596056015983	0	0	55	0
1135582	63596056016000	0	0	55	0
1135582	63596056016017	0	0	55	0
1135582	63596056016033	0	0	55	0
1135582	63596056016050	0	0	55	0
1135582	63596056016066	0	0	55	0
1135582	63596056016082	0	0	55	0
1135582	63596056016098	0	0	55	0
1135582	63596056016117	0	0	55	0
1135582	63596056016183	0	0	55	0
1135582	63596056016216	0	0	55	0
1135582	63596056016250	0	0	55	0
1135582	63596056016282	0	0	55	0
1135582	63596056016333	0	0	55	0
1135582	63596056016316	0	0	55	0
1135582	63596056016349	0	0	55	0
1135582	63596056016366	0	0	55	0
1135582	63596056016382	0	0	55	0
1135582	63596056016399	0	0	55	0
1135582	63596056016416	0	0	55	0
1135582	63596056016433	0	0	55	0
1135582	63596056016449	0	0	55	0
1135582	63596056016466	0	0	55	0
1135582	63596056016482	0	0	55	0
1135582	63596056016498	0	0	55	0
1135582	63596056016515	0	0	55	0
1135582	63596056016533	0	0	55	0
1135582	63596056016549	0	0	55	0
1135582	63596056016566	0	0	55	0
1135582	63596056016583	0	0	55	0
1135582	63596056016599	0	0	55	0
1135582	63596056016616	0	0	55	0
1135582	63596056016632	0	0	55	0
1135582	63596056016649	0	0	55	0
1135582	63596056016666	0	0	55	0
1135582	63596056016682	0	0	55	0
1135582	63596056016698	0	0	55	0
1135582	63596056016716	0	0	55	0
1135582	63596056016732	0	0	55	0
1135582	63596056016749	0	0	55	0
1135582	63596056016765	0	0	55	0
1135582	63596056016782	0	0	55	0
1135582	63596056016799	0	0	55	0
1135582	63596056016816	0	0	55	0
1135582	63596056016832	0	0	55	0
